436,462,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,57.5,0,4,75,0
437,462,1,0,0,5,87.5,60,0,7,133,0
437,462,1,0,0,5,87.5,60,0,7,133,0
438,462,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,62.5,0,3,77,0
438,464,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,67.5,0,4,69,0
439,462,0.447213595499958,-0.894427190999916,0,11.1803398874989,87.5,65,0,1,94,0
439,464,1,0,0,5,87.5,70,0,7,134,0
439,464,1,0,0,5,87.5,70,0,7,134,0
439,466,0.447213595499958,0.894427190999916,0,11.1803398874989,87.5,75,0,2,86,0
440,464,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,72.5,0,3,83,0
440,466,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,77.5,0,4,63,0
441,466,1,0,0,5,87.5,80,0,7,135,0
441,466,1,0,0,5,87.5,80,0,7,135,0
442,466,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,82.5,0,3,89,0
442,468,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,87.5,0,4,3,0
443,466,0.447213595499958,-0.894427190999916,0,11.1803398874989,87.5,85,0,1,100,0
443,468,1,0,0,5,87.5,90,0,7,136,0
443,468,1,0,0,5,87.5,90,0,7,136,0
443,470,0.447213595499958,0.894427190999916,0,11.1803398874989,87.5,95,0,2,79,0
444,468,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,92.5,0,3,95,0
444,470,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,97.5,0,4,6,0
445,470,1,0,0,5,87.5,100,0,7,137,0
445,470,1,0,0,5,87.5,100,0,7,137,0
446,470,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,102.5,0,3,101,0
446,472,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,107.5,0,4,12,0
447,470,0.447213595499958,-0.894427190999916,0,11.1803398874989,87.5,105,0,1,106,0
447,472,1,0,0,5,87.5,110,0,7,138,0
447,472,1,0,0,5,87.5,110,0,7,138,0
447,474,0.447213595499958,0.894427190999916,0,11.1803398874989,87.5,115,0,2,74,0
448,472,0.707106781186548,-0.707106781186548,0,7.07106781186547,87.5,112.5,0,3,107,0
448,474,0.707106781186548,0.707106781186548,0,7.07106781186547,87.5,117.5,0,4,16,0
449,474,1,0,0,5,87.5,120,0,7,139,0
449,474,1,0,0,5,87.5,120,0,7,139,0
450,451,0,1,0,5,90,2.5,0,0,109,0
451,452,0,1,0,5,90,7.5,0,0,109,0
452,453,0,1,0,5,90,12.5,0,0,109,0
453,454,0,1,0,5,90,17.5,0,0,109,0
454,455,0,1,0,5,90,22.5,0,0,109,0
455,456,0,1,0,5,90,27.5,0,0,109,0
456,457,0,1,0,5,90,32.5,0,0,109,0
457,458,0,1,0,5,90,37.5,0,0,109,0
458,459,0,1,0,5,90,42.5,0,0,109,0
459,460,0,1,0,5,90,47.5,0,0,109,0
460,461,0,1,0,5,90,52.5,0,0,109,0
461,462,0,1,0,5,90,57.5,0,0,109,0
462,463,0,1,0,5,90,62.5,0,0,109,0
463,464,0,1,0,5,90,67.5,0,0,109,0
464,465,0,1,0,5,90,72.5,0,0,109,0
465,466,0,1,0,5,90,77.5,0,0,109,0
466,467,0,1,0,5,90,82.5,0,0,109,0
467,468,0,1,0,5,90,87.5,0,0,109,0
468,469,0,1,0,5,90,92.5,0,0,109,0
469,470,0,1,0,5,90,97.5,0,0,109,0
470,471,0,1,0,5,90,102.5,0,0,109,0
471,472,0,1,0,5,90,107.5,0,0,109,0
472,473,0,1,0,5,90,112.5,0,0,109,0
473,474,0,1,0,5,90,117.5,0,0,109,0
450,475,1,0,0,5,92.5,0,0,7,126,0
450,475,1,0,0,5,92.5,0,0,7,126,0
450,476,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,2.5,0,4,110,0
450,477,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,5,0,2,111,0
452,476,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,7.5,0,3,52,0
452,477,1,0,0,5,92.5,10,0,7,128,0
452,477,1,0,0,5,92.5,10,0,7,128,0
452,478,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,12.5,0,4,104,0
454,477,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,15,0,1,82,0
454,478,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,17.5,0,3,56,0
454,479,1,0,0,5,92.5,20,0,7,129,0
454,479,1,0,0,5,92.5,20,0,7,129,0
454,480,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,22.5,0,4,98,0
454,481,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,25,0,2,105,0
456,480,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,27.5,0,3,59,0
456,481,1,0,0,5,92.5,30,0,7,130,0
456,481,1,0,0,5,92.5,30,0,7,130,0
456,482,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,32.5,0,4,92,0
458,481,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,35,0,1,88,0
458,482,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,37.5,0,3,65,0
458,483,1,0,0,5,92.5,40,0,7,131,0
458,483,1,0,0,5,92.5,40,0,7,131,0
458,484,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,42.5,0,4,87,0
458,485,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,45,0,2,99,0
460,484,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,47.5,0,3,71,0
460,485,1,0,0,5,92.5,50,0,7,132,0
460,485,1,0,0,5,92.5,50,0,7,132,0
460,486,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,52.5,0,4,81,0
462,485,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,55,0,1,94,0
462,486,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,57.5,0,3,77,0
462,487,1,0,0,5,92.5,60,0,7,133,0
462,487,1,0,0,5,92.5,60,0,7,133,0
462,488,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,62.5,0,4,75,0
462,489,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,65,0,2,93,0
464,488,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,67.5,0,3,83,0
464,489,1,0,0,5,92.5,70,0,7,134,0
464,489,1,0,0,5,92.5,70,0,7,134,0
464,490,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,72.5,0,4,69,0
466,489,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,75,0,1,100,0
466,490,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,77.5,0,3,89,0
466,491,1,0,0,5,92.5,80,0,7,135,0
466,491,1,0,0,5,92.5,80,0,7,135,0
466,492,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,82.5,0,4,63,0
466,493,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,85,0,2,86,0
468,492,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,87.5,0,3,95,0
468,493,1,0,0,5,92.5,90,0,7,136,0
468,493,1,0,0,5,92.5,90,0,7,136,0
468,494,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,92.5,0,4,3,0
470,493,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,95,0,1,106,0
470,494,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,97.5,0,3,101,0
470,495,1,0,0,5,92.5,100,0,7,137,0
470,495,1,0,0,5,92.5,100,0,7,137,0
470,496,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,102.5,0,4,6,0
470,497,0.447213595499958,0.894427190999916,0,11.1803398874989,92.5,105,0,2,79,0
472,496,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,107.5,0,3,107,0
472,497,1,0,0,5,92.5,110,0,7,138,0
472,497,1,0,0,5,92.5,110,0,7,138,0
472,498,0.707106781186548,0.707106781186548,0,7.07106781186547,92.5,112.5,0,4,12,0
474,497,0.447213595499958,-0.894427190999916,0,11.1803398874989,92.5,115,0,1,112,0
474,498,0.707106781186548,-0.707106781186548,0,7.07106781186547,92.5,117.5,0,3,113,0
474,499,1,0,0,5,92.5,120,0,7,139,0
474,499,1,0,0,5,92.5,120,0,7,139,0
451,500,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,2.5,0,5,26,0
451,502,0.894427190999916,0.447213595499958,0,11.1803398874989,95,7.5,0,6,103,0
453,502,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,12.5,0,5,32,0
453,504,0.894427190999916,0.447213595499958,0,11.1803398874989,95,17.5,0,6,91,0
455,504,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,22.5,0,5,37,0
455,506,0.894427190999916,0.447213595499958,0,11.1803398874989,95,27.5,0,6,80,0
457,506,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,32.5,0,5,43,0
457,508,0.894427190999916,0.447213595499958,0,11.1803398874989,95,37.5,0,6,68,0
459,508,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,42.5,0,5,47,0
459,510,0.894427190999916,0.447213595499958,0,11.1803398874989,95,47.5,0,6,2,0
461,510,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,52.5,0,5,53,0
461,512,0.894427190999916,0.447213595499958,0,11.1803398874989,95,57.5,0,6,7,0
463,512,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,62.5,0,5,57,0
463,514,0.894427190999916,0.447213595499958,0,11.1803398874989,95,67.5,0,6,13,0
465,514,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,72.5,0,5,60,0
465,516,0.894427190999916,0.447213595499958,0,11.1803398874989,95,77.5,0,6,17,0
467,516,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,82.5,0,5,72,0
467,518,0.894427190999916,0.447213595499958,0,11.1803398874989,95,87.5,0,6,23,0
469,518,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,92.5,0,5,84,0
469,520,0.894427190999916,0.447213595499958,0,11.1803398874989,95,97.5,0,6,27,0
471,520,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,102.5,0,5,96,0
471,522,0.894427190999916,0.447213595499958,0,11.1803398874989,95,107.5,0,6,33,0
473,522,0.894427190999916,-0.447213595499958,0,11.1803398874989,95,112.5,0,5,108,0
473,524,0.894427190999916,0.447213595499958,0,11.1803398874989,95,117.5,0,6,36,0
475,500,1,0,0,5,97.5,0,0,7,126,0
475,500,1,0,0,5,97.5,0,0,7,126,0
476,500,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,2.5,0,3,52,0
476,502,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,7.5,0,4,110,0
477,500,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,5,0,1,82,0
477,502,1,0,0,5,97.5,10,0,7,128,0
477,502,1,0,0,5,97.5,10,0,7,128,0
477,504,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,15,0,2,111,0
478,502,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,12.5,0,3,56,0
478,504,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,17.5,0,4,104,0
479,504,1,0,0,5,97.5,20,0,7,129,0
479,504,1,0,0,5,97.5,20,0,7,129,0
480,504,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,22.5,0,3,59,0
480,506,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,27.5,0,4,98,0
481,504,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,25,0,1,88,0
481,506,1,0,0,5,97.5,30,0,7,130,0
481,506,1,0,0,5,97.5,30,0,7,130,0
481,508,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,35,0,2,105,0
482,506,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,32.5,0,3,65,0
482,508,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,37.5,0,4,92,0
483,508,1,0,0,5,97.5,40,0,7,131,0
483,508,1,0,0,5,97.5,40,0,7,131,0
484,508,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,42.5,0,3,71,0
484,510,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,47.5,0,4,87,0
485,508,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,45,0,1,94,0
485,510,1,0,0,5,97.5,50,0,7,132,0
485,510,1,0,0,5,97.5,50,0,7,132,0
485,512,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,55,0,2,99,0
486,510,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,52.5,0,3,77,0
486,512,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,57.5,0,4,81,0
487,512,1,0,0,5,97.5,60,0,7,133,0
487,512,1,0,0,5,97.5,60,0,7,133,0
488,512,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,62.5,0,3,83,0
488,514,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,67.5,0,4,75,0
489,512,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,65,0,1,100,0
489,514,1,0,0,5,97.5,70,0,7,134,0
489,514,1,0,0,5,97.5,70,0,7,134,0
489,516,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,75,0,2,93,0
490,514,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,72.5,0,3,89,0
490,516,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,77.5,0,4,69,0
491,516,1,0,0,5,97.5,80,0,7,135,0
491,516,1,0,0,5,97.5,80,0,7,135,0
492,516,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,82.5,0,3,95,0
492,518,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,87.5,0,4,63,0
493,516,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,85,0,1,106,0
493,518,1,0,0,5,97.5,90,0,7,136,0
493,518,1,0,0,5,97.5,90,0,7,136,0
493,520,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,95,0,2,86,0
494,518,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,92.5,0,3,101,0
494,520,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,97.5,0,4,3,0
495,520,1,0,0,5,97.5,100,0,7,137,0
495,520,1,0,0,5,97.5,100,0,7,137,0
496,520,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,102.5,0,3,107,0
496,522,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,107.5,0,4,6,0
497,520,0.447213595499958,-0.894427190999916,0,11.1803398874989,97.5,105,0,1,112,0
497,522,1,0,0,5,97.5,110,0,7,138,0
497,522,1,0,0,5,97.5,110,0,7,138,0
497,524,0.447213595499958,0.894427190999916,0,11.1803398874989,97.5,115,0,2,79,0
498,522,0.707106781186548,-0.707106781186548,0,7.07106781186547,97.5,112.5,0,3,113,0
498,524,0.707106781186548,0.707106781186548,0,7.07106781186547,97.5,117.5,0,4,12,0
499,524,1,0,0,5,97.5,120,0,7,139,0
499,524,1,0,0,5,97.5,120,0,7,139,0
500,501,0,1,0,5,100,2.5,0,0,114,0
501,502,0,1,0,5,100,7.5,0,0,114,0
502,503,0,1,0,5,100,12.5,0,0,114,0
503,504,0,1,0,5,100,17.5,0,0,114,0
504,505,0,1,0,5,100,22.5,0,0,114,0
505,506,0,1,0,5,100,27.5,0,0,114,0
506,507,0,1,0,5,100,32.5,0,0,114,0
507,508,0,1,0,5,100,37.5,0,0,114,0
508,509,0,1,0,5,100,42.5,0,0,114,0
509,510,0,1,0,5,100,47.5,0,0,114,0
510,511,0,1,0,5,100,52.5,0,0,114,0
511,512,0,1,0,5,100,57.5,0,0,114,0
512,513,0,1,0,5,100,62.5,0,0,114,0
513,514,0,1,0,5,100,67.5,0,0,114,0
514,515,0,1,0,5,100,72.5,0,0,114,0
515,516,0,1,0,5,100,77.5,0,0,114,0
516,517,0,1,0,5,100,82.5,0,0,114,0
517,518,0,1,0,5,100,87.5,0,0,114,0
518,519,0,1,0,5,100,92.5,0,0,114,0
519,520,0,1,0,5,100,97.5,0,0,114,0
520,521,0,1,0,5,100,102.5,0,0,114,0
521,522,0,1,0,5,100,107.5,0,0,114,0
522,523,0,1,0,5,100,112.5,0,0,114,0
523,524,0,1,0,5,100,117.5,0,0,114,0
500,525,1,0,0,5,102.5,0,0,7,126,0
500,525,1,0,0,5,102.5,0,0,7,126,0
500,526,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,2.5,0,4,116,0
500,527,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,5,0,2,117,0
502,526,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,7.5,0,3,56,0
502,527,1,0,0,5,102.5,10,0,7,128,0
502,527,1,0,0,5,102.5,10,0,7,128,0
502,528,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,12.5,0,4,110,0
504,527,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,15,0,1,88,0
504,528,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,17.5,0,3,59,0
504,529,1,0,0,5,102.5,20,0,7,129,0
504,529,1,0,0,5,102.5,20,0,7,129,0
504,530,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,22.5,0,4,104,0
504,531,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,25,0,2,111,0
506,530,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,27.5,0,3,65,0
506,531,1,0,0,5,102.5,30,0,7,130,0
506,531,1,0,0,5,102.5,30,0,7,130,0
506,532,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,32.5,0,4,98,0
508,531,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,35,0,1,94,0
508,532,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,37.5,0,3,71,0
508,533,1,0,0,5,102.5,40,0,7,131,0
508,533,1,0,0,5,102.5,40,0,7,131,0
508,534,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,42.5,0,4,92,0
508,535,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,45,0,2,105,0
510,534,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,47.5,0,3,77,0
510,535,1,0,0,5,102.5,50,0,7,132,0
510,535,1,0,0,5,102.5,50,0,7,132,0
510,536,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,52.5,0,4,87,0
512,535,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,55,0,1,100,0
512,536,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,57.5,0,3,83,0
512,537,1,0,0,5,102.5,60,0,7,133,0
512,537,1,0,0,5,102.5,60,0,7,133,0
512,538,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,62.5,0,4,81,0
512,539,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,65,0,2,99,0
514,538,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,67.5,0,3,89,0
514,539,1,0,0,5,102.5,70,0,7,134,0
514,539,1,0,0,5,102.5,70,0,7,134,0
514,540,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,72.5,0,4,75,0
516,539,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,75,0,1,106,0
516,540,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,77.5,0,3,95,0
516,541,1,0,0,5,102.5,80,0,7,135,0
516,541,1,0,0,5,102.5,80,0,7,135,0
516,542,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,82.5,0,4,69,0
516,543,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,85,0,2,93,0
518,542,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,87.5,0,3,101,0
518,543,1,0,0,5,102.5,90,0,7,136,0
518,543,1,0,0,5,102.5,90,0,7,136,0
518,544,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,92.5,0,4,63,0
520,543,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,95,0,1,112,0
520,544,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,97.5,0,3,107,0
520,545,1,0,0,5,102.5,100,0,7,137,0
520,545,1,0,0,5,102.5,100,0,7,137,0
520,546,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,102.5,0,4,3,0
520,547,0.447213595499958,0.894427190999916,0,11.1803398874989,102.5,105,0,2,86,0
522,546,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,107.5,0,3,113,0
522,547,1,0,0,5,102.5,110,0,7,138,0
522,547,1,0,0,5,102.5,110,0,7,138,0
522,548,0.707106781186548,0.707106781186548,0,7.07106781186547,102.5,112.5,0,4,6,0
524,547,0.447213595499958,-0.894427190999916,0,11.1803398874989,102.5,115,0,1,118,0
524,548,0.707106781186548,-0.707106781186548,0,7.07106781186547,102.5,117.5,0,3,119,0
524,549,1,0,0,5,102.5,120,0,7,139,0
524,549,1,0,0,5,102.5,120,0,7,139,0
500,551,0.894427190999916,0.447213595499958,0,11.1803398874989,105,2.5,0,6,115,0
502,551,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,7.5,0,5,32,0
502,553,0.894427190999916,0.447213595499958,0,11.1803398874989,105,12.5,0,6,103,0
504,553,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,17.5,0,5,37,0
504,555,0.894427190999916,0.447213595499958,0,11.1803398874989,105,22.5,0,6,91,0
506,555,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,27.5,0,5,43,0
506,557,0.894427190999916,0.447213595499958,0,11.1803398874989,105,32.5,0,6,80,0
508,557,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,37.5,0,5,47,0
508,559,0.894427190999916,0.447213595499958,0,11.1803398874989,105,42.5,0,6,68,0
510,559,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,47.5,0,5,53,0
510,561,0.894427190999916,0.447213595499958,0,11.1803398874989,105,52.5,0,6,2,0
512,561,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,57.5,0,5,57,0
512,563,0.894427190999916,0.447213595499958,0,11.1803398874989,105,62.5,0,6,7,0
514,563,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,67.5,0,5,60,0
514,565,0.894427190999916,0.447213595499958,0,11.1803398874989,105,72.5,0,6,13,0
516,565,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,77.5,0,5,72,0
516,567,0.894427190999916,0.447213595499958,0,11.1803398874989,105,82.5,0,6,17,0
518,567,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,87.5,0,5,84,0
518,569,0.894427190999916,0.447213595499958,0,11.1803398874989,105,92.5,0,6,23,0
520,569,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,97.5,0,5,96,0
520,571,0.894427190999916,0.447213595499958,0,11.1803398874989,105,102.5,0,6,27,0
522,571,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,107.5,0,5,108,0
522,573,0.894427190999916,0.447213595499958,0,11.1803398874989,105,112.5,0,6,33,0
524,573,0.894427190999916,-0.447213595499958,0,11.1803398874989,105,117.5,0,5,120,0
525,550,1,0,0,5,107.5,0,0,7,126,0
525,550,1,0,0,5,107.5,0,0,7,126,0
526,550,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,2.5,0,3,56,0
526,552,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,7.5,0,4,116,0
527,550,0.447213595499958,-0.894427190999916,0,11.1803398874989,107.5,5,0,1,88,0
527,552,1,0,0,5,107.5,10,0,7,128,0
527,552,1,0,0,5,107.5,10,0,7,128,0
527,554,0.447213595499958,0.894427190999916,0,11.1803398874989,107.5,15,0,2,117,0
528,552,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,12.5,0,3,59,0
528,554,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,17.5,0,4,110,0
529,554,1,0,0,5,107.5,20,0,7,129,0
529,554,1,0,0,5,107.5,20,0,7,129,0
530,554,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,22.5,0,3,65,0
530,556,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,27.5,0,4,104,0
531,554,0.447213595499958,-0.894427190999916,0,11.1803398874989,107.5,25,0,1,94,0
531,556,1,0,0,5,107.5,30,0,7,130,0
531,556,1,0,0,5,107.5,30,0,7,130,0
531,558,0.447213595499958,0.894427190999916,0,11.1803398874989,107.5,35,0,2,111,0
532,556,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,32.5,0,3,71,0
532,558,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,37.5,0,4,98,0
533,558,1,0,0,5,107.5,40,0,7,131,0
533,558,1,0,0,5,107.5,40,0,7,131,0
534,558,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,42.5,0,3,77,0
534,560,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,47.5,0,4,92,0
535,558,0.447213595499958,-0.894427190999916,0,11.1803398874989,107.5,45,0,1,100,0
535,560,1,0,0,5,107.5,50,0,7,132,0
535,560,1,0,0,5,107.5,50,0,7,132,0
535,562,0.447213595499958,0.894427190999916,0,11.1803398874989,107.5,55,0,2,105,0
536,560,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,52.5,0,3,83,0
536,562,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,57.5,0,4,87,0
537,562,1,0,0,5,107.5,60,0,7,133,0
537,562,1,0,0,5,107.5,60,0,7,133,0
538,562,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,62.5,0,3,89,0
538,564,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,67.5,0,4,81,0
539,562,0.447213595499958,-0.894427190999916,0,11.1803398874989,107.5,65,0,1,106,0
539,564,1,0,0,5,107.5,70,0,7,134,0
539,564,1,0,0,5,107.5,70,0,7,134,0
539,566,0.447213595499958,0.894427190999916,0,11.1803398874989,107.5,75,0,2,99,0
540,564,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,72.5,0,3,95,0
540,566,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,77.5,0,4,75,0
541,566,1,0,0,5,107.5,80,0,7,135,0
541,566,1,0,0,5,107.5,80,0,7,135,0
542,566,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,82.5,0,3,101,0
542,568,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,87.5,0,4,69,0
543,566,0.447213595499958,-0.894427190999916,0,11.1803398874989,107.5,85,0,1,112,0
543,568,1,0,0,5,107.5,90,0,7,136,0
543,568,1,0,0,5,107.5,90,0,7,136,0
543,570,0.447213595499958,0.894427190999916,0,11.1803398874989,107.5,95,0,2,93,0
544,568,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,92.5,0,3,107,0
544,570,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,97.5,0,4,63,0
545,570,1,0,0,5,107.5,100,0,7,137,0
545,570,1,0,0,5,107.5,100,0,7,137,0
546,570,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,102.5,0,3,113,0
546,572,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,107.5,0,4,3,0
547,570,0.447213595499958,-0.894427190999916,0,11.1803398874989,107.5,105,0,1,118,0
547,572,1,0,0,5,107.5,110,0,7,138,0
547,572,1,0,0,5,107.5,110,0,7,138,0
547,574,0.447213595499958,0.894427190999916,0,11.1803398874989,107.5,115,0,2,86,0
548,572,0.707106781186548,-0.707106781186548,0,7.07106781186547,107.5,112.5,0,3,119,0
548,574,0.707106781186548,0.707106781186548,0,7.07106781186547,107.5,117.5,0,4,6,0
549,574,1,0,0,5,107.5,120,0,7,139,0
549,574,1,0,0,5,107.5,120,0,7,139,0
550,551,0,1,0,5,110,2.5,0,0,121,0
551,552,0,1,0,5,110,7.5,0,0,121,0
