13367,13417,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,4.5,0,1,802,1
13367,13418,1,0,0,1,262.5,5,0,3,17,3
13367,13419,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,5.5,0,2,921,2
13368,13418,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,5.5,0,1,805,1
13368,13419,1,0,0,1,262.5,6,0,3,20,3
13368,13420,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,6.5,0,2,918,2
13369,13419,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,6.5,0,1,808,1
13369,13420,1,0,0,1,262.5,7,0,3,23,3
13369,13421,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,7.5,0,2,915,2
13370,13420,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,7.5,0,1,811,1
13370,13421,1,0,0,1,262.5,8,0,3,26,3
13370,13422,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,8.5,0,2,912,2
13371,13421,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,8.5,0,1,814,1
13371,13422,1,0,0,1,262.5,9,0,3,29,3
13371,13423,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,9.5,0,2,909,2
13372,13422,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,9.5,0,1,817,1
13372,13423,1,0,0,1,262.5,10,0,3,32,3
13372,13424,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,10.5,0,2,906,2
13373,13423,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,10.5,0,1,820,1
13373,13424,1,0,0,1,262.5,11,0,3,35,3
13373,13425,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,11.5,0,2,903,2
13374,13424,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,11.5,0,1,823,1
13374,13425,1,0,0,1,262.5,12,0,3,38,3
13374,13426,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,12.5,0,2,900,2
13375,13425,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,12.5,0,1,826,1
13375,13426,1,0,0,1,262.5,13,0,3,41,3
13375,13427,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,13.5,0,2,897,2
13376,13426,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,13.5,0,1,829,1
13376,13427,1,0,0,1,262.5,14,0,3,44,3
13376,13428,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,14.5,0,2,894,2
13377,13427,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,14.5,0,1,832,1
13377,13428,1,0,0,1,262.5,15,0,3,47,3
13377,13429,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,15.5,0,2,891,2
13378,13428,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,15.5,0,1,835,1
13378,13429,1,0,0,1,262.5,16,0,3,50,3
13378,13430,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,16.5,0,2,888,2
13379,13429,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,16.5,0,1,838,1
13379,13430,1,0,0,1,262.5,17,0,3,53,3
13379,13431,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,17.5,0,2,885,2
13380,13430,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,17.5,0,1,841,1
13380,13431,1,0,0,1,262.5,18,0,3,56,3
13380,13432,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,18.5,0,2,882,2
13381,13431,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,18.5,0,1,844,1
13381,13432,1,0,0,1,262.5,19,0,3,59,3
13381,13433,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,19.5,0,2,879,2
13382,13432,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,19.5,0,1,847,1
13382,13433,1,0,0,1,262.5,20,0,3,62,3
13382,13434,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,20.5,0,2,876,2
13383,13433,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,20.5,0,1,850,1
13383,13434,1,0,0,1,262.5,21,0,3,65,3
13383,13435,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,21.5,0,2,873,2
13384,13434,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,21.5,0,1,853,1
13384,13435,1,0,0,1,262.5,22,0,3,68,3
13384,13436,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,22.5,0,2,870,2
13385,13435,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,22.5,0,1,856,1
13385,13436,1,0,0,1,262.5,23,0,3,71,3
13385,13437,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,23.5,0,2,867,2
13386,13436,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,23.5,0,1,859,1
13386,13437,1,0,0,1,262.5,24,0,3,74,3
13386,13438,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,24.5,0,2,864,2
13387,13437,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,24.5,0,1,862,1
13387,13438,1,0,0,1,262.5,25,0,3,77,3
13387,13439,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,25.5,0,2,861,2
13388,13438,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,25.5,0,1,865,1
13388,13439,1,0,0,1,262.5,26,0,3,80,3
13388,13440,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,26.5,0,2,858,2
13389,13439,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,26.5,0,1,868,1
13389,13440,1,0,0,1,262.5,27,0,3,83,3
13389,13441,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,27.5,0,2,855,2
13390,13440,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,27.5,0,1,871,1
13390,13441,1,0,0,1,262.5,28,0,3,86,3
13390,13442,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,28.5,0,2,852,2
13391,13441,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,28.5,0,1,874,1
13391,13442,1,0,0,1,262.5,29,0,3,89,3
13391,13443,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,29.5,0,2,849,2
13392,13442,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,29.5,0,1,877,1
13392,13443,1,0,0,1,262.5,30,0,3,92,3
13392,13444,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,30.5,0,2,846,2
13393,13443,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,30.5,0,1,880,1
13393,13444,1,0,0,1,262.5,31,0,3,95,3
13393,13445,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,31.5,0,2,843,2
13394,13444,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,31.5,0,1,883,1
13394,13445,1,0,0,1,262.5,32,0,3,98,3
13394,13446,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,32.5,0,2,840,2
13395,13445,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,32.5,0,1,886,1
13395,13446,1,0,0,1,262.5,33,0,3,101,3
13395,13447,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,33.5,0,2,837,2
13396,13446,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,33.5,0,1,889,1
13396,13447,1,0,0,1,262.5,34,0,3,104,3
13396,13448,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,34.5,0,2,834,2
13397,13447,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,34.5,0,1,892,1
13397,13448,1,0,0,1,262.5,35,0,3,107,3
13397,13449,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,35.5,0,2,831,2
13398,13448,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,35.5,0,1,895,1
13398,13449,1,0,0,1,262.5,36,0,3,110,3
13398,13450,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,36.5,0,2,828,2
13399,13449,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,36.5,0,1,898,1
13399,13450,1,0,0,1,262.5,37,0,3,113,3
13399,13451,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,37.5,0,2,825,2
13400,13450,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,37.5,0,1,901,1
13400,13451,1,0,0,1,262.5,38,0,3,116,3
13400,13452,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,38.5,0,2,822,2
13401,13451,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,38.5,0,1,904,1
13401,13452,1,0,0,1,262.5,39,0,3,119,3
13401,13453,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,39.5,0,2,819,2
13402,13452,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,39.5,0,1,907,1
13402,13453,1,0,0,1,262.5,40,0,3,122,3
13402,13454,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,40.5,0,2,816,2
13403,13453,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,40.5,0,1,910,1
13403,13454,1,0,0,1,262.5,41,0,3,125,3
13403,13455,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,41.5,0,2,813,2
13404,13454,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,41.5,0,1,913,1
13404,13455,1,0,0,1,262.5,42,0,3,128,3
13404,13456,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,42.5,0,2,810,2
13405,13455,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,42.5,0,1,916,1
13405,13456,1,0,0,1,262.5,43,0,3,131,3
13405,13457,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,43.5,0,2,807,2
13406,13456,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,43.5,0,1,919,1
13406,13457,1,0,0,1,262.5,44,0,3,134,3
13406,13458,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,44.5,0,2,804,2
13407,13457,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,44.5,0,1,922,1
13407,13458,1,0,0,1,262.5,45,0,3,137,3
13407,13459,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,45.5,0,2,801,2
13408,13458,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,45.5,0,1,925,1
13408,13459,1,0,0,1,262.5,46,0,3,140,3
13408,13460,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,46.5,0,2,798,2
13409,13459,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,46.5,0,1,928,1
13409,13460,1,0,0,1,262.5,47,0,3,143,3
13409,13461,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,47.5,0,2,795,2
13410,13460,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,47.5,0,1,931,1
13410,13461,1,0,0,1,262.5,48,0,3,146,3
13410,13462,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,48.5,0,2,792,2
13411,13461,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,48.5,0,1,934,1
13411,13462,1,0,0,1,262.5,49,0,3,149,3
13411,13463,0.707106781186547,0.707106781186547,0,1.4142135623731,262.5,49.5,0,2,789,2
13412,13462,0.707106781186547,-0.707106781186547,0,1.4142135623731,262.5,49.5,0,1,937,1
13412,13463,1,0,0,1,262.5,50,0,3,151,3
13413,13414,0,1,0,1,263,0.5,0,0,938,0
13414,13415,0,1,0,1,263,1.5,0,0,938,0
13415,13416,0,1,0,1,263,2.5,0,0,938,0
13416,13417,0,1,0,1,263,3.5,0,0,938,0
13417,13418,0,1,0,1,263,4.5,0,0,938,0
13418,13419,0,1,0,1,263,5.5,0,0,938,0
13419,13420,0,1,0,1,263,6.5,0,0,938,0
13420,13421,0,1,0,1,263,7.5,0,0,938,0
13421,13422,0,1,0,1,263,8.5,0,0,938,0
13422,13423,0,1,0,1,263,9.5,0,0,938,0
13423,13424,0,1,0,1,263,10.5,0,0,938,0
13424,13425,0,1,0,1,263,11.5,0,0,938,0
13425,13426,0,1,0,1,263,12.5,0,0,938,0
13426,13427,0,1,0,1,263,13.5,0,0,938,0
13427,13428,0,1,0,1,263,14.5,0,0,938,0
13428,13429,0,1,0,1,263,15.5,0,0,938,0
13429,13430,0,1,0,1,263,16.5,0,0,938,0
13430,13431,0,1,0,1,263,17.5,0,0,938,0
13431,13432,0,1,0,1,263,18.5,0,0,938,0
13432,13433,0,1,0,1,263,19.5,0,0,938,0
13433,13434,0,1,0,1,263,20.5,0,0,938,0
13434,13435,0,1,0,1,263,21.5,0,0,938,0
13435,13436,0,1,0,1,263,22.5,0,0,938,0
13436,13437,0,1,0,1,263,23.5,0,0,938,0
13437,13438,0,1,0,1,263,24.5,0,0,938,0
13438,13439,0,1,0,1,263,25.5,0,0,938,0
13439,13440,0,1,0,1,263,26.5,0,0,938,0
13440,13441,0,1,0,1,263,27.5,0,0,938,0
13441,13442,0,1,0,1,263,28.5,0,0,938,0
13442,13443,0,1,0,1,263,29.5,0,0,938,0
13443,13444,0,1,0,1,263,30.5,0,0,938,0
13444,13445,0,1,0,1,263,31.5,0,0,938,0
13445,13446,0,1,0,1,263,32.5,0,0,938,0
13446,13447,0,1,0,1,263,33.5,0,0,938,0
13447,13448,0,1,0,1,263,34.5,0,0,938,0
13448,13449,0,1,0,1,263,35.5,0,0,938,0
13449,13450,0,1,0,1,263,36.5,0,0,938,0
13450,13451,0,1,0,1,263,37.5,0,0,938,0
13451,13452,0,1,0,1,263,38.5,0,0,938,0
13452,13453,0,1,0,1,263,39.5,0,0,938,0
13453,13454,0,1,0,1,263,40.5,0,0,938,0
13454,13455,0,1,0,1,263,41.5,0,0,938,0
13455,13456,0,1,0,1,263,42.5,0,0,938,0
13456,13457,0,1,0,1,263,43.5,0,0,938,0
13457,13458,0,1,0,1,263,44.5,0,0,938,0
13458,13459,0,1,0,1,263,45.5,0,0,938,0
13459,13460,0,1,0,1,263,46.5,0,0,938,0
13460,13461,0,1,0,1,263,47.5,0,0,938,0
13461,13462,0,1,0,1,263,48.5,0,0,938,0
13462,13463,0,1,0,1,263,49.5,0,0,938,0
13413,13464,1,0,0,1,263.5,0,0,3,2,3
13413,13465,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,0.5,0,2,939,2
13414,13464,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,0.5,0,1,793,1
13414,13465,1,0,0,1,263.5,1,0,3,5,3
13414,13466,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,1.5,0,2,936,2
13415,13465,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,1.5,0,1,796,1
13415,13466,1,0,0,1,263.5,2,0,3,8,3
13415,13467,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,2.5,0,2,933,2
13416,13466,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,2.5,0,1,799,1
13416,13467,1,0,0,1,263.5,3,0,3,11,3
13416,13468,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,3.5,0,2,930,2
13417,13467,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,3.5,0,1,802,1
13417,13468,1,0,0,1,263.5,4,0,3,14,3
13417,13469,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,4.5,0,2,927,2
13418,13468,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,4.5,0,1,805,1
13418,13469,1,0,0,1,263.5,5,0,3,17,3
13418,13470,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,5.5,0,2,924,2
13419,13469,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,5.5,0,1,808,1
13419,13470,1,0,0,1,263.5,6,0,3,20,3
13419,13471,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,6.5,0,2,921,2
13420,13470,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,6.5,0,1,811,1
13420,13471,1,0,0,1,263.5,7,0,3,23,3
13420,13472,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,7.5,0,2,918,2
13421,13471,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,7.5,0,1,814,1
13421,13472,1,0,0,1,263.5,8,0,3,26,3
13421,13473,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,8.5,0,2,915,2
13422,13472,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,8.5,0,1,817,1
13422,13473,1,0,0,1,263.5,9,0,3,29,3
13422,13474,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,9.5,0,2,912,2
13423,13473,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,9.5,0,1,820,1
13423,13474,1,0,0,1,263.5,10,0,3,32,3
13423,13475,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,10.5,0,2,909,2
13424,13474,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,10.5,0,1,823,1
13424,13475,1,0,0,1,263.5,11,0,3,35,3
13424,13476,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,11.5,0,2,906,2
13425,13475,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,11.5,0,1,826,1
13425,13476,1,0,0,1,263.5,12,0,3,38,3
13425,13477,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,12.5,0,2,903,2
13426,13476,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,12.5,0,1,829,1
13426,13477,1,0,0,1,263.5,13,0,3,41,3
13426,13478,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,13.5,0,2,900,2
13427,13477,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,13.5,0,1,832,1
13427,13478,1,0,0,1,263.5,14,0,3,44,3
13427,13479,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,14.5,0,2,897,2
13428,13478,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,14.5,0,1,835,1
13428,13479,1,0,0,1,263.5,15,0,3,47,3
13428,13480,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,15.5,0,2,894,2
13429,13479,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,15.5,0,1,838,1
13429,13480,1,0,0,1,263.5,16,0,3,50,3
13429,13481,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,16.5,0,2,891,2
13430,13480,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,16.5,0,1,841,1
13430,13481,1,0,0,1,263.5,17,0,3,53,3
13430,13482,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,17.5,0,2,888,2
13431,13481,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,17.5,0,1,844,1
13431,13482,1,0,0,1,263.5,18,0,3,56,3
13431,13483,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,18.5,0,2,885,2
13432,13482,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,18.5,0,1,847,1
13432,13483,1,0,0,1,263.5,19,0,3,59,3
13432,13484,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,19.5,0,2,882,2
13433,13483,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,19.5,0,1,850,1
13433,13484,1,0,0,1,263.5,20,0,3,62,3
13433,13485,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,20.5,0,2,879,2
13434,13484,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,20.5,0,1,853,1
13434,13485,1,0,0,1,263.5,21,0,3,65,3
13434,13486,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,21.5,0,2,876,2
13435,13485,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,21.5,0,1,856,1
13435,13486,1,0,0,1,263.5,22,0,3,68,3
13435,13487,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,22.5,0,2,873,2
13436,13486,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,22.5,0,1,859,1
13436,13487,1,0,0,1,263.5,23,0,3,71,3
13436,13488,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,23.5,0,2,870,2
13437,13487,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,23.5,0,1,862,1
13437,13488,1,0,0,1,263.5,24,0,3,74,3
13437,13489,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,24.5,0,2,867,2
13438,13488,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,24.5,0,1,865,1
13438,13489,1,0,0,1,263.5,25,0,3,77,3
13438,13490,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,25.5,0,2,864,2
13439,13489,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,25.5,0,1,868,1
13439,13490,1,0,0,1,263.5,26,0,3,80,3
13439,13491,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,26.5,0,2,861,2
13440,13490,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,26.5,0,1,871,1
13440,13491,1,0,0,1,263.5,27,0,3,83,3
13440,13492,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,27.5,0,2,858,2
13441,13491,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,27.5,0,1,874,1
13441,13492,1,0,0,1,263.5,28,0,3,86,3
13441,13493,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,28.5,0,2,855,2
13442,13492,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,28.5,0,1,877,1
13442,13493,1,0,0,1,263.5,29,0,3,89,3
13442,13494,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,29.5,0,2,852,2
13443,13493,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,29.5,0,1,880,1
13443,13494,1,0,0,1,263.5,30,0,3,92,3
13443,13495,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,30.5,0,2,849,2
13444,13494,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,30.5,0,1,883,1
13444,13495,1,0,0,1,263.5,31,0,3,95,3
13444,13496,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,31.5,0,2,846,2
13445,13495,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,31.5,0,1,886,1
13445,13496,1,0,0,1,263.5,32,0,3,98,3
13445,13497,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,32.5,0,2,843,2
13446,13496,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,32.5,0,1,889,1
13446,13497,1,0,0,1,263.5,33,0,3,101,3
13446,13498,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,33.5,0,2,840,2
13447,13497,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,33.5,0,1,892,1
13447,13498,1,0,0,1,263.5,34,0,3,104,3
13447,13499,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,34.5,0,2,837,2
13448,13498,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,34.5,0,1,895,1
13448,13499,1,0,0,1,263.5,35,0,3,107,3
13448,13500,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,35.5,0,2,834,2
13449,13499,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,35.5,0,1,898,1
13449,13500,1,0,0,1,263.5,36,0,3,110,3
13449,13501,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,36.5,0,2,831,2
13450,13500,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,36.5,0,1,901,1
13450,13501,1,0,0,1,263.5,37,0,3,113,3
13450,13502,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,37.5,0,2,828,2
13451,13501,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,37.5,0,1,904,1
13451,13502,1,0,0,1,263.5,38,0,3,116,3
13451,13503,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,38.5,0,2,825,2
13452,13502,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,38.5,0,1,907,1
13452,13503,1,0,0,1,263.5,39,0,3,119,3
13452,13504,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,39.5,0,2,822,2
13453,13503,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,39.5,0,1,910,1
13453,13504,1,0,0,1,263.5,40,0,3,122,3
13453,13505,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,40.5,0,2,819,2
13454,13504,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,40.5,0,1,913,1
13454,13505,1,0,0,1,263.5,41,0,3,125,3
13454,13506,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,41.5,0,2,816,2
13455,13505,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,41.5,0,1,916,1
13455,13506,1,0,0,1,263.5,42,0,3,128,3
13455,13507,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,42.5,0,2,813,2
13456,13506,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,42.5,0,1,919,1
13456,13507,1,0,0,1,263.5,43,0,3,131,3
13456,13508,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,43.5,0,2,810,2
13457,13507,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,43.5,0,1,922,1
13457,13508,1,0,0,1,263.5,44,0,3,134,3
13457,13509,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,44.5,0,2,807,2
13458,13508,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,44.5,0,1,925,1
13458,13509,1,0,0,1,263.5,45,0,3,137,3
13458,13510,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,45.5,0,2,804,2
13459,13509,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,45.5,0,1,928,1
13459,13510,1,0,0,1,263.5,46,0,3,140,3
13459,13511,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,46.5,0,2,801,2
13460,13510,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,46.5,0,1,931,1
13460,13511,1,0,0,1,263.5,47,0,3,143,3
13460,13512,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,47.5,0,2,798,2
13461,13511,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,47.5,0,1,934,1
13461,13512,1,0,0,1,263.5,48,0,3,146,3
13461,13513,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,48.5,0,2,795,2
13462,13512,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,48.5,0,1,937,1
13462,13513,1,0,0,1,263.5,49,0,3,149,3
13462,13514,0.707106781186547,0.707106781186547,0,1.4142135623731,263.5,49.5,0,2,792,2
13463,13513,0.707106781186547,-0.707106781186547,0,1.4142135623731,263.5,49.5,0,1,940,1
13463,13514,1,0,0,1,263.5,50,0,3,151,3
13464,13465,0,1,0,1,264,0.5,0,0,941,0
13465,13466,0,1,0,1,264,1.5,0,0,941,0
13466,13467,0,1,0,1,264,2.5,0,0,941,0
13467,13468,0,1,0,1,264,3.5,0,0,941,0
13468,13469,0,1,0,1,264,4.5,0,0,941,0
13469,13470,0,1,0,1,264,5.5,0,0,941,0
13470,13471,0,1,0,1,264,6.5,0,0,941,0
13471,13472,0,1,0,1,264,7.5,0,0,941,0
13472,13473,0,1,0,1,264,8.5,0,0,941,0
13473,13474,0,1,0,1,264,9.5,0,0,941,0
13474,13475,0,1,0,1,264,10.5,0,0,941,0
13475,13476,0,1,0,1,264,11.5,0,0,941,0
13476,13477,0,1,0,1,264,12.5,0,0,941,0
13477,13478,0,1,0,1,264,13.5,0,0,941,0
13478,13479,0,1,0,1,264,14.5,0,0,941,0
13479,13480,0,1,0,1,264,15.5,0,0,941,0
13480,13481,0,1,0,1,264,16.5,0,0,941,0
13481,13482,0,1,0,1,264,17.5,0,0,941,0
13482,13483,0,1,0,1,264,18.5,0,0,941,0
13483,13484,0,1,0,1,264,19.5,0,0,941,0
13484,13485,0,1,0,1,264,20.5,0,0,941,0
13485,13486,0,1,0,1,264,21.5,0,0,941,0
